-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,1.490001101605790801e+00,-5.262973348111530392e-01,1.667137811454066573e-02,-4.346541303653116417e-01,-2.457005880840576473e-01,-5.378872191291267368e-01,-3.008043185477806691e-01,-1.741609882191145209e-01,-7.799226067072127788e-02,1.160322571594784025e+00,1.693211449348558384e+00,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-5.693928311543805521e-01,-4.762988967538702156e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,8.536036871480898736e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
